url,favs_lognorm
https://habrahabr.ru/post/319836/,-0.05592041063248948
https://habrahabr.ru/post/319838/,0.2419756800341441
https://geektimes.ru/post/284730/,-1.1357435293951919
https://habrahabr.ru/post/319804/,0.8529036298774693
https://geektimes.ru/company/dell/blog/284732/,0.336890685592185
https://habrahabr.ru/company/1cloud/blog/319848/,0.7822973939094393
https://habrahabr.ru/post/319440/,1.1477379085736934
https://geektimes.ru/post/284736/,0.616878031277923
https://habrahabr.ru/post/319842/,-0.8545056649707448
https://habrahabr.ru/post/319852/,1.499707629172682
https://geektimes.ru/post/284734/,0.1866004399424056
https://habrahabr.ru/post/319858/,0.5895527249708461
https://habrahabr.ru/post/319722/,1.0084330883597703
https://habrahabr.ru/post/319868/,0.007102216897576435
https://habrahabr.ru/post/319860/,0.06594703741812302
https://habrahabr.ru/post/319862/,0.13042750088572402
https://geektimes.ru/post/284740/,0.1669579124513364
https://habrahabr.ru/company/postgrespro/blog/319770/,0.18128281854109424
https://habrahabr.ru/post/319872/,0.49577219784374704
https://geektimes.ru/company/mailru/blog/284742/,0.37451203838388464
https://geektimes.ru/company/tm/blog/284670/,-0.3877175552202251
https://geektimes.ru/post/284738/,-0.008679105332323016
https://habrahabr.ru/post/319880/,0.04944919902122209
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.1823628508751018
https://geektimes.ru/post/284830/,-1.1213036353047074
https://geektimes.ru/post/284832/,-0.05155491398927754
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9545110905404779
https://geektimes.ru/post/284838/,0.3297678905296128
https://habrahabr.ru/post/319876/,0.8597320310326598
https://habrahabr.ru/post/319796/,0.05939709279602691
https://geektimes.ru/post/284840/,1.3216914788482617
https://habrahabr.ru/post/319896/,-1.2205450627161734
https://habrahabr.ru/post/319902/,-0.7716318986115869
https://habrahabr.ru/post/319898/,0.8480654872062642
https://habrahabr.ru/post/319586/,-0.07932912564557469
https://habrahabr.ru/company/kingservers/blog/319904/,0.2193209664679907
https://geektimes.ru/post/284844/,-0.9328536426961137
https://habrahabr.ru/company/devexpress/blog/319906/,-0.2802332520344876
https://habrahabr.ru/post/319820/,0.9634912557138899
https://habrahabr.ru/company/mosigra/blog/319914/,0.47133934870484273
https://habrahabr.ru/company/croc/blog/319908/,-0.0586064668801491
https://habrahabr.ru/company/panda/blog/319916/,-0.516119773662841
https://geektimes.ru/post/284834/,0.3930962115273942
https://habrahabr.ru/company/cisco/blog/319910/,0.45293490834501854
https://habrahabr.ru/post/319900/,0.38534155762223193
https://habrahabr.ru/post/319918/,0.4882512520494897
https://habrahabr.ru/post/319922/,-0.25502861398899956
https://habrahabr.ru/company/zadarma/blog/319726/,-0.40327511730497656
https://habrahabr.ru/post/308220/,1.5080368027161823
https://geektimes.ru/post/284850/,-0.3939119879438631
https://habrahabr.ru/company/squadra-group/blog/319878/,0.018693412246721143
https://habrahabr.ru/post/319932/,1.2976928919372062
https://geektimes.ru/post/284854/,0.13520122967611825
https://habrahabr.ru/company/regionsoft/blog/319928/,0.02868470147081172
https://habrahabr.ru/post/319936/,0.9025546213780451
https://geektimes.ru/post/284852/,0.19921622175512538
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7159030964557341
https://habrahabr.ru/company/wrike/blog/319944/,0.47587101252297564
https://habrahabr.ru/company/geekbrains/blog/319938/,0.16815680532172866
https://habrahabr.ru/post/319950/,0.45331933208014663
https://geektimes.ru/company/legoeducation/blog/284858/,0.47181893585041584
https://geektimes.ru/post/284864/,-0.5170376617463549
https://geektimes.ru/post/284866/,-0.8529126702126996
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09921831861339199
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.26663566862204313
https://geektimes.ru/post/284868/,0.2837578354648753
https://habrahabr.ru/company/jugru/blog/319854/,-0.35383338909581435
https://geektimes.ru/company/lenovo/blog/284860/,-0.8618389328140897
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9126383587584861
https://habrahabr.ru/company/microsoft/blog/319962/,0.39645889465467576
https://habrahabr.ru/post/319942/,-0.5141061812733067
https://geektimes.ru/post/284870/,-1.0880994245545788
https://habrahabr.ru/post/319912/,-0.07826765290213547
https://geektimes.ru/company/dadget/blog/284874/,0.9322107813029712
https://geektimes.ru/company/gearbest/blog/284876/,0.08689423985599459
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.1415546800193525
https://habrahabr.ru/post/319966/,0.1244444599763096
https://geektimes.ru/post/284882/,0.661747728197329
https://geektimes.ru/post/284880/,-0.43127989108181525
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19664025625483428
https://habrahabr.ru/post/319974/,-0.17326247379139964
https://habrahabr.ru/post/319686/,0.1693503832601409
https://geektimes.ru/post/284878/,0.8267601862501703
https://habrahabr.ru/post/319976/,0.45806091994773845
https://geektimes.ru/post/284888/,0.4749901856433962
https://geektimes.ru/post/284890/,0.8075309226418954
https://habrahabr.ru/post/319978/,1.076880921759741
https://geektimes.ru/post/284892/,-0.24420647464433226
https://habrahabr.ru/post/318846/,0.786095896459244
https://geektimes.ru/post/284898/,-0.9118301972102201
https://geektimes.ru/post/284902/,1.0343665245833435
https://habrahabr.ru/post/319982/,-0.3484168304548234
https://habrahabr.ru/company/it-grad/blog/319612/,0.002106821222295399
https://geektimes.ru/company/audiomania/blog/284872/,-1.0865928400746032
https://habrahabr.ru/post/319984/,0.7715953221790406
https://geektimes.ru/post/284904/,0.4817141750894587
https://habrahabr.ru/company/softline/blog/319814/,-0.15022811069432046
https://habrahabr.ru/company/microsoft/blog/319986/,0.023408367203935656
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6697552673063498
https://habrahabr.ru/post/319996/,0.5268805670830513
https://geektimes.ru/post/284906/,0.8340422353181329
https://habrahabr.ru/company/payonline/blog/312398/,-0.14230345391942745
https://habrahabr.ru/company/google/blog/319772/,0.2643590576249489
https://habrahabr.ru/company/mailru/blog/319956/,0.940460887722253
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9797165579078972
https://habrahabr.ru/company/ruvds/blog/320002/,-0.2311002028254357
https://habrahabr.ru/company/dataline/blog/319926/,-0.5282250958755053
https://habrahabr.ru/post/320006/,1.7114178919550103
https://geektimes.ru/post/284910/,1.126477964590091
https://habrahabr.ru/company/badoo/blog/319934/,0.42610064377287676
https://habrahabr.ru/company/parallels/blog/319994/,-0.5238590281142825
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5194574476620062
https://geektimes.ru/post/284914/,0.14364474042817016
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7658191450020224
https://habrahabr.ru/post/320014/,1.2288528435534136
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.34638307341504543
https://geektimes.ru/post/284916/,-1.1916470533390273
https://geektimes.ru/post/284920/,0.6610666490679183
https://geektimes.ru/company/nag/blog/284912/,-0.2718454973759412
https://geektimes.ru/post/284918/,0.008122972392185311
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6230545177288849
https://habrahabr.ru/company/1cloud/blog/320026/,-0.46076912617483995
https://geektimes.ru/post/284922/,0.737862208662776
https://habrahabr.ru/post/319864/,1.4600873305524253
https://habrahabr.ru/post/320034/,0.3618580323820625
https://habrahabr.ru/post/320036/,1.3512152587493795
https://geektimes.ru/post/284846/,0.4891597801496451
https://habrahabr.ru/company/mipt/blog/320042/,-0.5819279606549058
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6358153785509194
https://habrahabr.ru/post/320046/,0.3208904209223132
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4139247192777929
https://geektimes.ru/company/top3dshop/blog/284928/,-0.0984207090929672
https://habrahabr.ru/post/320050/,1.0829445990956952
https://geektimes.ru/post/282532/,-0.03930589103076451
https://habrahabr.ru/post/320054/,-0.45384350498065873
https://geektimes.ru/post/284934/,0.6952784556704313
https://geektimes.ru/post/284936/,-0.536853073867477
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.22048250961031463
https://habrahabr.ru/company/meduza/blog/320062/,0.20523915629925055
https://habrahabr.ru/company/piter/blog/320064/,0.32591700575229937
https://geektimes.ru/post/284940/,0.6287158886364198
https://geektimes.ru/company/pult/blog/284942/,-0.4672830286324348
https://geektimes.ru/post/284938/,0.35361803973943584
https://geektimes.ru/post/284944/,0.9679924148795382
https://geektimes.ru/post/284930/,-0.15075992913962488
https://habrahabr.ru/post/320066/,-0.2386999855999657
https://geektimes.ru/post/284946/,-0.05297748410273874
https://habrahabr.ru/post/320070/,0.779449551484324
https://habrahabr.ru/post/320072/,0.46099860056413106
https://geektimes.ru/post/284950/,0.43576064951329485
https://habrahabr.ru/post/319894/,1.477906106933398
https://geektimes.ru/post/284954/,-0.3924854960757297
https://geektimes.ru/post/284956/,0.8490516992289535
https://habrahabr.ru/post/320080/,1.1360810128782242
https://habrahabr.ru/post/320082/,0.437718303700608
https://geektimes.ru/post/284958/,0.30700436690142247
https://habrahabr.ru/post/320086/,-0.8971979155784242
https://habrahabr.ru/company/pushall/blog/320090/,-0.24907716633476046
https://habrahabr.ru/post/319542/,0.5202484732848778
https://habrahabr.ru/post/320092/,-0.4955223775191832
https://habrahabr.ru/post/320098/,0.13329088719929585
https://geektimes.ru/post/284964/,-1.0277220695235727
https://geektimes.ru/post/284966/,-0.5728860859336945
https://geektimes.ru/post/284968/,0.6178087008069582
https://habrahabr.ru/company/3cx/blog/320102/,-0.759158958528171
https://habrahabr.ru/post/320100/,0.8139717758416949
https://geektimes.ru/post/284972/,-0.759884658879085
https://habrahabr.ru/post/320104/,0.7457508487558832
https://habrahabr.ru/post/320108/,0.03966013964909167
https://habrahabr.ru/post/320110/,0.9522887446489533
https://habrahabr.ru/post/320114/,0.27756069892086616
https://habrahabr.ru/post/320116/,-0.8401238088132854
https://geektimes.ru/post/284974/,1.6308024616120296
https://habrahabr.ru/post/320320/,-0.09421156411589142
https://geektimes.ru/post/284976/,0.4034118023939508
https://geektimes.ru/post/284962/,0.6120446484673754
https://geektimes.ru/post/284978/,0.5373480111978046
https://habrahabr.ru/post/320122/,0.5233786770357259
https://habrahabr.ru/post/320124/,0.9275129741397261
https://habrahabr.ru/post/320134/,0.2707303124292808
https://habrahabr.ru/post/320136/,0.3143064183517285
https://geektimes.ru/post/284970/,0.5721746218674728
https://geektimes.ru/post/284984/,-0.06649590717908066
https://habrahabr.ru/post/320142/,0.9902751381723669
https://geektimes.ru/post/284894/,0.22794732690639685
https://habrahabr.ru/post/320148/,-0.4223411781452186
https://geektimes.ru/company/madrobots/blog/284988/,-0.012144864719439971
https://habrahabr.ru/post/320076/,-1.2472503977860956
https://habrahabr.ru/post/320154/,0.46256428635292257
https://habrahabr.ru/post/320156/,0.577410493950729
https://habrahabr.ru/company/kingservers/blog/320160/,0.7821089393475498
https://habrahabr.ru/company/zfort/blog/320166/,0.9016005165002513
https://habrahabr.ru/post/320168/,0.7670101079289453
https://habrahabr.ru/post/320106/,1.378578031376078
https://geektimes.ru/post/284992/,0.026752065994011975
https://habrahabr.ru/post/320172/,0.730015956323812
https://geektimes.ru/post/284996/,0.39111871613706806
https://geektimes.ru/post/284386/,0.7483349105359034
https://geektimes.ru/post/284980/,0.5739098638386003
https://habrahabr.ru/post/320178/,0.22407377954431557
https://habrahabr.ru/post/320176/,0.023671853342094124
https://habrahabr.ru/post/320132/,0.6335392595491792
https://habrahabr.ru/post/320180/,-0.4647858393680821
https://habrahabr.ru/company/bizone/blog/320032/,0.35010103283610194
https://habrahabr.ru/post/320174/,0.7087159245581904
https://geektimes.ru/company/nag/blog/284998/,0.12910286902041404
https://geektimes.ru/post/285002/,0.7621388398596846
https://habrahabr.ru/post/320120/,0.20634995450302535
https://habrahabr.ru/post/320184/,1.0963108944721973
https://habrahabr.ru/post/320150/,1.8717784029953815
https://geektimes.ru/post/285004/,0.06781633199370515
https://habrahabr.ru/post/319644/,0.7849378746955809
https://habrahabr.ru/post/317798/,-0.1597928392425731
https://geektimes.ru/post/285008/,1.6581356230781843
https://geektimes.ru/company/asus/blog/285010/,0.5754936431571483
https://habrahabr.ru/post/320196/,0.7908745796091671
https://habrahabr.ru/company/mailru/blog/320198/,-1.578317549483112
https://geektimes.ru/post/284990/,1.18370494855529
https://geektimes.ru/post/285012/,-0.3181284177406689
https://habrahabr.ru/company/parallels/blog/320190/,-0.21851875520681913
https://habrahabr.ru/company/antilatency/blog/320204/,0.8818787583620394
https://habrahabr.ru/post/320084/,0.3657689639994173
https://habrahabr.ru/post/320206/,0.8979927113404159
https://geektimes.ru/company/lakhta_center/blog/284696/,0.3028874397877102
https://habrahabr.ru/post/320212/,0.36430815412522854
https://geektimes.ru/company/mvideo/blog/284908/,0.5337585815669853
https://geektimes.ru/post/285016/,-0.05583041538302029
https://habrahabr.ru/company/neobit/blog/320188/,0.4661539593526575
https://habrahabr.ru/post/320058/,0.2598712410781024
https://habrahabr.ru/post/320210/,-0.44567129290640517
https://habrahabr.ru/post/320140/,1.050629392716467
https://habrahabr.ru/company/ruvds/blog/320218/,-0.19282295088548923
https://geektimes.ru/post/285020/,0.8418807754257677
https://habrahabr.ru/post/320222/,-0.2929812984927949
https://habrahabr.ru/post/320224/,0.5891525777178245
https://habrahabr.ru/company/infowatch/blog/320226/,-0.06262999891939916
https://geektimes.ru/post/284948/,0.4213061314265816
https://habrahabr.ru/company/pt/blog/320228/,0.4239415533830438
https://habrahabr.ru/post/320240/,0.38284701566438634
https://geektimes.ru/post/285030/,0.029602441709159412
https://geektimes.ru/company/gearbest/blog/285032/,0.4121630042702423
https://habrahabr.ru/post/320234/,0.833219968568028
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.9604820867990317
https://habrahabr.ru/company/everydaytools/blog/319990/,0.6869357843012042
https://habrahabr.ru/post/320242/,0.1513230554627209
https://geektimes.ru/post/285028/,-1.5494098935502503
https://geektimes.ru/company/lenovo/blog/285036/,-0.4847097528908561
https://habrahabr.ru/company/microsoft/blog/320238/,0.5613153466779752
https://habrahabr.ru/company/muk/blog/320248/,-0.1760169181350914
https://geektimes.ru/post/281804/,1.2789910958666237
https://geektimes.ru/post/285038/,-0.7343047155380072
https://habrahabr.ru/post/320252/,-0.18509405390259243
https://geektimes.ru/post/285040/,0.7014351359976154
https://geektimes.ru/post/285042/,-0.5618384923849832
https://geektimes.ru/company/lamptest/blog/285034/,-0.6620872584714481
https://geektimes.ru/post/285046/,0.23246295175909204
https://geektimes.ru/company/waves/blog/282352/,0.600660786046488
https://geektimes.ru/post/285044/,0.5261105850909195
https://geektimes.ru/company/wirex/blog/281128/,-0.2564469164585922
https://geektimes.ru/company/payonline/blog/278940/,0.1668701630363048
https://habrahabr.ru/post/320200/,0.15858642260615186
https://habrahabr.ru/post/320258/,0.25781912565620035
https://habrahabr.ru/post/320244/,0.44581649280711955
https://geektimes.ru/post/285048/,0.39133017992561425
https://geektimes.ru/company/mailru/blog/285026/,-0.6217043646647803
https://habrahabr.ru/company/web_payment_ru/blog/320194/,-1.8208660194427966
https://habrahabr.ru/company/vivaldi/blog/320260/,-0.8943796973243507
https://habrahabr.ru/post/320264/,0.5814263866267245
https://habrahabr.ru/post/320266/,-0.12235281578243708
https://habrahabr.ru/post/320220/,0.6418490302874771
https://habrahabr.ru/post/320272/,0.2421246198410485
https://habrahabr.ru/post/320282/,0.40544698842880667
https://habrahabr.ru/post/320284/,0.22279748269658683
